-0.5706461668014526, 0.5577802062034607, 0.037153974175453186, -0.03965483978390694, 0.6225219368934631, -0.11181512475013733, -0.11377609521150589, -0.45903512835502625, -0.071217380464077, 0.14870698750019073
-0.334280788898468, -0.6738538146018982, -0.26769405603408813, -0.06983326375484467, 0.6380699276924133, -0.3203776776790619, 0.04275093227624893, 0.8048626184463501, -0.32952380180358887, 0.509888768196106
0.07775703072547913, -0.7199693918228149, -0.26676541566848755, -0.29616332054138184, 0.1487145572900772, 0.5181748867034912, -0.1109173521399498, 0.5508118867874146, 0.012050069868564606, 0.08631681650876999
-0.07311873883008957, -0.7454259395599365, 0.028256580233573914, 0.1083262637257576, 0.38204100728034973, 0.039132967591285706, -0.05750235170125961, 0.09588935971260071, -0.007020991295576096, 0.22942718863487244
0.3691447675228119, -0.5315763354301453, -0.5044761896133423, 0.6495032906532288, -0.2822727560997009, -0.1298426389694214, 0.1089891791343689, 0.428740531206131, -0.2503560185432434, 0.14214786887168884
0.06742345541715622, -0.24561156332492828, -0.16043514013290405, 0.2700168788433075, -0.21899400651454926, 0.04482683539390564, 0.2653784453868866, 0.32682693004608154, -0.17524147033691406, -0.17419162392616272
0.1475619673728943, -0.21425409615039825, -0.5873136520385742, 0.37308064103126526, 0.43709948658943176, -0.3540545105934143, -0.14827202260494232, 0.6590882539749146, -0.10176022350788116, -0.211172953248024
0.42696279287338257, -0.14330078661441803, -0.21429193019866943, 0.5696328282356262, -0.09706051647663116, 0.11891929060220718, 0.06413738429546356, 0.2751687467098236, -0.4624332785606384, -0.5377301573753357
0.6998720169067383, -0.07950296252965927, 0.8565800189971924, 0.32133832573890686, -0.9018874168395996, 0.44342026114463806, 0.2943183183670044, -0.2424323856830597, -0.6376456022262573, -0.7540374398231506
0.07388842105865479, -0.050428107380867004, 0.8538427948951721, -0.1458205133676529, -0.2729824483394623, -0.3229534924030304, 0.4663596749305725, -0.4635552763938904, 0.13497450947761536, -0.2733190357685089
-0.03404393792152405, -0.019025223329663277, 0.6953364014625549, -0.033362194895744324, 0.12143304198980331, -0.1379379779100418, -0.3459118604660034, -0.1041620746254921, -0.036858949810266495, -0.10546700656414032
-0.0038811801932752132, -0.0020751836709678173, 0.13312865793704987, -0.0009205375681631267, -0.016702573746442795, -0.06252992153167725, -0.03307219594717026, -0.0012717134086415172, -0.005883697420358658, -0.006791676860302687
-3.033447683264967e-06, -1.8782413846452073e-08, -1.1435406399584735e-08, -3.351105988258496e-06, -2.054092510661576e-05, -0.0004722730373032391, -4.738777903412483e-08, 0.0005886881262995303, -1.4594925232813694e-05, -7.481707143597305e-05
-3.629036291386001e-05, 9.26753127714619e-05, -0.03085673414170742, 0.036877505481243134, -4.803498086403124e-06, -0.0012821651762351394, -6.856699656054843e-06, -0.002668757224455476, -0.0008841982926242054, -0.001230365363880992
-0.010420688427984715, 0.0166649017482996, 0.004332834854722023, 0.18045295774936676, -0.021450450643897057, -0.06728223711252213, -0.0021070758812129498, -0.01514674723148346, -0.006894497666507959, -0.07814894616603851
-0.13392554223537445, -0.002603404223918915, 0.6058510541915894, 0.2169201523065567, -0.14915606379508972, -0.0228540301322937, -0.20667636394500732, -0.19066652655601501, 0.005097841378301382, -0.1219828873872757
0.3731606602668762, -0.014793949201703072, 0.5166085362434387, 0.6571763753890991, -0.518462061882019, -0.08166765421628952, -0.6658936142921448, -0.12458817660808563, -0.30914485454559326, 0.16762633621692657
0.6453810930252075, -0.20847642421722412, 0.11459212005138397, 0.3911304771900177, -0.27910053730010986, -0.11801210790872574, 0.19361110031604767, -0.31742823123931885, -0.5313771367073059, 0.10968394577503204
0.3339921534061432, -0.4680631458759308, 0.5480502247810364, -0.14655354619026184, 0.013069460168480873, -0.14565159380435944, 0.39803266525268555, -0.09307079762220383, -0.20166508853435516, -0.2381363958120346
0.16164766252040863, -0.3198908269405365, 0.10412728786468506, -0.35259726643562317, 0.4098019003868103, -0.6889863014221191, 0.47015219926834106, 0.34398993849754333, 0.05991218611598015, -0.18815535306930542
0.4731552004814148, -0.17959612607955933, -0.3202647566795349, -0.7104335427284241, 0.36135974526405334, -0.17122676968574524, 0.3174593150615692, -0.13274452090263367, 0.0020110439509153366, 0.36028486490249634
0.2687133550643921, 0.10442619025707245, 0.22973501682281494, 0.06883562356233597, 0.13310348987579346, -0.6336570382118225, 0.41219159960746765, -0.14696335792541504, -0.01818547025322914, -0.41819509863853455
0.13328291475772858, -0.18608693778514862, 0.16191312670707703, -0.1786530315876007, -0.11579859256744385, 0.07823280245065689, 0.33776089549064636, -0.5845338702201843, 0.2643575072288513, 0.08953550457954407
0.16845569014549255, -0.1309734284877777, 0.30355992913246155, -0.06789574027061462, -0.14616063237190247, -0.15227505564689636, 1.018005609512329, -1.1425565481185913, -0.044375501573085785, 0.19422052800655365
-0.26405543088912964, -0.42822298407554626, 0.28607630729675293, -0.08630841225385666, 0.17150446772575378, -0.011283066123723984, -0.12773631513118744, -0.12162575125694275, 0.6738165020942688, -0.09215619415044785
-1.1110292673110962, 0.44065597653388977, 0.5531119704246521, 0.4711059033870697, -0.01793857291340828, -0.03341979533433914, -0.03256910666823387, -0.05751354992389679, 0.06523047387599945, -0.2776220738887787
-0.6686360836029053, 0.862711489200592, 0.22549797594547272, -0.08302348107099533, 0.48237884044647217, -0.3621087372303009, 0.15519684553146362, -0.7551332116127014, 0.0892464891076088, 0.05388491973280907
-0.30421149730682373, -0.30533483624458313, -0.1887974739074707, -0.1215745359659195, 0.6760050058364868, -0.14068353176116943, 0.1493062674999237, 0.312959760427475, -0.049633532762527466, -0.02802223153412342
-0.34543541073799133, 0.23250712454319, 0.23597769439220428, -0.5119543671607971, 0.41575387120246887, -0.4460427165031433, 0.0754280611872673, 0.016763128340244293, 0.1332423835992813, 0.1937735229730606
0.13927432894706726, -1.2722598314285278, 0.7223414778709412, -0.11450587958097458, 0.2981691062450409, -0.1934507042169571, -0.3707446753978729, 0.4079097807407379, 0.10290136933326721, 0.2803732752799988
0.020860815420746803, -0.7653251886367798, 0.09080469608306885, 0.5093690156936646, 0.21463944017887115, -0.3969890773296356, 0.17131191492080688, 0.050289563834667206, -0.13495442271232605, 0.24000059068202972
-0.005522696301341057, -0.6051572561264038, 0.03855902701616287, 0.4861275553703308, 0.12828589975833893, 0.07110747694969177, 0.3093652129173279, 0.48089829087257385, -0.6888188719749451, -0.21484027802944183
0.4080646336078644, -0.3133346140384674, -0.28378087282180786, 0.15810208022594452, 0.4168750047683716, 0.28863099217414856, -0.14493119716644287, 0.17330099642276764, -0.6643613576889038, -0.03856183588504791
0.2333797961473465, -0.19319286942481995, 0.6454667448997498, -0.038257647305727005, 0.21377591788768768, -0.0673229992389679, 0.12266425043344498, 0.33989253640174866, -0.7480259537696838, -0.5083830952644348
0.1966610997915268, -0.2576933205127716, 0.3555217683315277, 0.23875661194324493, -0.18412932753562927, 0.3893739879131317, -0.09631475806236267, -0.21250233054161072, -0.5028434991836548, 0.07316888868808746
0.037489235401153564, -0.2615818977355957, 0.4044341444969177, 0.6883922815322876, -0.2667490243911743, 0.22716353833675385, -0.18552544713020325, -0.22081594169139862, 0.1888216882944107, -0.6116199493408203
0.11391103267669678, -0.02279415912926197, 0.6755215525627136, 0.7446142435073853, -0.5015272498130798, -0.025363599881529808, 0.28518372774124146, -0.30539220571517944, -0.28191807866096497, -0.6822202801704407
-0.14104662835597992, -0.135978564620018, 1.554624319076538, -0.2455010563135147, -0.1664055436849594, -0.29485222697257996, 0.3048372268676758, -0.4331778883934021, -0.17373239994049072, -0.26876017451286316
-0.0814877599477768, -0.07125663012266159, 1.1146854162216187, -0.027421146631240845, -0.1773202121257782, -0.21308711171150208, -0.27459269762039185, -0.10548242926597595, -0.10602276027202606, -0.05801631137728691
-0.00032192975049838424, -0.0030971423257142305, 0.21584460139274597, -0.001979138469323516, -0.009980395436286926, -0.1058623343706131, -0.08095510303974152, -0.006097360979765654, -0.006309279706329107, -0.0012418247060850263
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
-3.255683623137884e-05, 0.0008565412717871368, -0.012126781977713108, 0.014100142754614353, -2.714652964641573e-06, -0.0008306644158437848, -1.1118127076770179e-05, -0.00015070698282215744, -0.0009621729841455817, -0.0008399609941989183
-0.043570712208747864, 5.435792627395131e-05, 0.13890790939331055, 0.12623681128025055, 0.01207516435533762, -0.09823057055473328, -0.0041352021507918835, -0.002567998366430402, -0.00593102490529418, -0.12283851951360703
-0.07987836003303528, -0.005864294711500406, 0.4790363311767578, 0.5858386754989624, -0.4913962185382843, 0.06608552485704422, -0.15826700627803802, -0.17089881002902985, -0.04213729500770569, -0.182509183883667
0.2231018990278244, -0.02955695241689682, 0.4200161099433899, 0.6598284244537354, -0.2371753454208374, 0.15686805546283722, -0.705046534538269, 0.056083764880895615, -0.16465197503566742, -0.37945356965065
0.45857152342796326, -0.3963676989078522, 0.32701730728149414, 0.05083704739809036, -0.3045443296432495, 0.3648987114429474, 0.08149456977844238, 0.023163102567195892, -0.31965282559394836, -0.2854093015193939
0.4184112846851349, -0.6407390832901001, 0.3652881383895874, -0.019368454813957214, -0.11646366119384766, 0.7116187810897827, 0.07045862823724747, -0.2603519856929779, -0.1336040049791336, -0.39524245262145996
0.3716076910495758, -0.45775508880615234, 0.2098921835422516, 0.11534625291824341, 0.18545040488243103, -0.3481843173503876, 0.07526037842035294, -0.4499562680721283, 0.15595422685146332, 0.14238497614860535
-0.05777004361152649, -0.20594480633735657, 0.13026873767375946, -0.31798624992370605, 0.21143248677253723, -0.2829064428806305, 0.45029571652412415, -0.2343735247850418, 0.06118566542863846, 0.24580147862434387
0.303310751914978, -0.21079206466674805, 0.1360948234796524, -0.7369360327720642, 0.1548045575618744, -0.18350021541118622, 0.5293014049530029, -0.25807639956474304, 0.4050157070159912, -0.13921381533145905
0.5042599439620972, 0.15535534918308258, 0.5673508644104004, -0.7172328233718872, 0.09013532847166061, -0.43427854776382446, 0.7828188538551331, -0.9243367910385132, -0.1773613691329956, 0.1532948762178421
0.07294018566608429, -0.15443404018878937, 0.31057584285736084, -0.5083979964256287, 0.050463560968637466, -0.28703317046165466, 0.6873807907104492, -0.27399003505706787, 0.3422583043575287, -0.2397613227367401
0.029960589483380318, 0.17574910819530487, 0.4074867069721222, -0.29001644253730774, -0.1143711730837822, -0.5884925127029419, -0.026083461940288544, -0.04748109355568886, 0.2313072681427002, 0.2219471037387848
-0.7898895144462585, 0.5668860673904419, 0.4340914785861969, -0.3471487760543823, 0.1587733030319214, -0.5638877153396606, 0.1691255271434784, 0.033830903470516205, 0.2708686590194702, 0.06735654920339584
-0.6599105596542358, 0.7243359684944153, 0.011107835918664932, -0.42328229546546936, 0.6017614603042603, -0.35628849267959595, 0.166951984167099, 0.1146572008728981, 0.08459514379501343, -0.26392215490341187
-0.4709753096103668, 0.08348216116428375, 0.2614952027797699, -0.5891041159629822, 0.47377341985702515, -0.09230034798383713, 0.06521890312433243, 0.09444521367549896, -0.24644562602043152, 0.4204251170158386
-0.0367911197245121, -0.3817501962184906, 0.12105590850114822, 0.03536250442266464, 0.3281763195991516, -0.06877443194389343, -0.10581237077713013, -0.1983824223279953, 0.3244965672492981, -0.017567794770002365
0.2995816469192505, -1.0038443803787231, -0.37869200110435486, 0.4319571554660797, 0.31219711899757385, 0.29983511567115784, 0.13265009224414825, -0.009714599698781967, -0.1613578498363495, 0.07739803194999695
-0.18506038188934326, -0.3120994567871094, -0.008135795593261719, -0.1022895947098732, 0.48375117778778076, 0.4415909945964813, 0.2048562467098236, 0.16657744348049164, -0.5802295804023743, -0.10895401984453201
0.16377557814121246, -0.18621473014354706, 0.04987183213233948, 0.3823700547218323, -0.3733423352241516, 0.1973128765821457, 0.23126544058322906, -0.3423818349838257, 0.1378580778837204, -0.26051369309425354
0.37072432041168213, -0.1727772206068039, -0.1195000633597374, -0.12609626352787018, 0.0015546863432973623, 0.006577943451702595, 0.020143963396549225, 0.15682685375213623, 0.028599899262189865, -0.16605450212955475
-0.15835057199001312, -0.13593605160713196, -0.09751693159341812, -0.004202381242066622, 0.215622678399086, 0.012576593086123466, 0.277344673871994, -0.032715581357479095, 0.08863706141710281, -0.16545765101909637
0.20935338735580444, 0.06373877823352814, 0.15418362617492676, 0.17499858140945435, -0.1854795515537262, -0.19054268300533295, 0.17680151760578156, 0.14274145662784576, -0.2708974778652191, -0.27489879727363586
-0.022877151146531105, 0.0023003348615020514, -0.27347350120544434, 0.6094347238540649, -0.26202723383903503, 0.2280023992061615, 0.0844922736287117, -0.1342458575963974, 0.4109104871749878, -0.6425082683563232
0.035358477383852005, 0.07578926533460617, 0.4137786030769348, -0.23812006413936615, -0.5112548470497131, 0.039647359400987625, 0.365204393863678, 0.28381404280662537, 0.2107754498720169, -0.6749776601791382
-0.003443260444328189, -0.18561112880706787, 1.744964599609375, -0.46140241622924805, -0.4350159168243408, -0.40264713764190674, 0.313156396150589, 0.05440729483962059, -0.45529329776763916, -0.16911038756370544
-0.03050595335662365, 0.0010315643157809973, 0.5164263248443604, -0.03338637202978134, -0.11143254488706589, -0.07580087333917618, -0.16707509756088257, 0.030346641317009926, -0.10206449031829834, -0.027538396418094635
0.0679880678653717, -0.005237257573753595, 0.07279127836227417, -0.0016745205502957106, -0.07231619209051132, -0.015982910990715027, -0.026504751294851303, -0.014909127727150917, -0.0015288463328033686, -0.002625776920467615
-6.226318510016426e-05, -4.245026866556145e-05, -3.284844569861889e-05, -0.001258591189980507, -0.016224244609475136, -0.0006232119631022215, -4.8825449994183145e-06, 0.015138734132051468, -0.0003756853984668851, 0.0034854423720389605
-7.20446951163467e-06, 0.00021762735559605062, -0.0005346799152903259, 0.0011801739456132054, -5.56693294129218e-07, -0.00047608462045900524, -2.4324549485754687e-06, -6.548622195623466e-07, -0.00017582743021193892, -0.00020035987836308777
-0.029764411970973015, -0.0009251948795281351, 0.014800071716308594, 0.09268850833177567, 0.0010987650603055954, -0.052491553127765656, -0.00338252866640687, 0.04908352717757225, -0.006587661802768707, -0.06451915204524994
-0.1429520547389984, -0.0076760477386415005, 0.1922970563173294, 0.8349614143371582, -0.22994662821292877, 0.022368766367435455, -0.06681214272975922, -0.05732367932796478, -0.2246432900428772, -0.32026591897010803
0.1427122950553894, -0.11469770222902298, 0.571220338344574, 0.23970134556293488, 0.051379524171352386, 0.583202600479126, -0.47659850120544434, -0.11553191393613815, -0.40100282430648804, -0.48037204146385193
-0.12084509432315826, -0.48454543948173523, 0.9336647391319275, 0.39099258184432983, -0.02036386728286743, 0.27974066138267517, -0.43814975023269653, 0.010407689958810806, -0.04019060358405113, -0.5107094645500183
0.08896582573652267, -1.0108368396759033, 0.1534242033958435, 0.3552932143211365, -0.0677909255027771, 0.6258097887039185, 0.05143597349524498, -0.5049892663955688, 0.21592091023921967, 0.0927746370434761
0.0066247014328837395, -0.6234821677207947, 0.585466742515564, -0.19090388715267181, 0.09312479197978973, 0.20363731682300568, 0.36464908719062805, -0.3820740580558777, -0.05350023880600929, -0.0035412530414760113
0.4316570460796356, -0.04075397923588753, 0.03378530219197273, -0.010507429018616676, 0.1185581237077713, -0.051942065358161926, 0.06650112569332123, -0.3047613501548767, 0.05210353434085846, -0.2946392893791199
0.4322534203529358, 0.01278134249150753, -0.023199990391731262, -0.46983087062835693, 0.2722606658935547, -0.29293063282966614, 0.42167192697525024, -0.3629421293735504, 0.20651009678840637, -0.1965712010860443
0.46431007981300354, -0.27256470918655396, 0.33681806921958923, -0.4177910387516022, -0.40217310190200806, -0.19901037216186523, 0.19276753067970276, -0.3685564398765564, 0.22756771743297577, 0.4386366605758667
0.10601837933063507, -0.17822885513305664, 0.1243930235505104, -0.4388178586959839, -0.03608690947294235, -0.10104784369468689, -0.1760672777891159, -0.058368194848299026, 0.4260333478450775, 0.3321758508682251
-0.35951465368270874, -0.03613554686307907, 0.5174739956855774, -0.7233915328979492, 0.2991759479045868, -0.06215692684054375, 1.0048056840896606, -0.47713688015937805, 0.35421162843704224, -0.517325222492218
-0.7971000075340271, -0.07573533803224564, 0.3454720973968506, -0.3509388864040375, 0.512112557888031, -0.13798783719539642, 0.580653190612793, 0.1848362237215042, 0.05936744809150696, -0.3206685185432434
-0.4548328220844269, 0.3371226191520691, 0.14164002239704132, -0.27905791997909546, 0.2753533124923706, 0.11221933364868164, -0.08019543439149857, -0.23361307382583618, -0.1031743735074997, 0.2845492362976074
-0.11142781376838684, -0.4589473009109497, -0.08108483254909515, 0.4029594659805298, 0.16875074803829193, -0.006111144088208675, 0.0841464251279831, -0.1768130660057068, 0.023379763588309288, 0.15515917539596558
0.07779012620449066, -0.8607756495475769, 0.14195334911346436, 0.5503153800964355, 0.44489872455596924, -0.05784110352396965, 0.20872677862644196, -0.1357714831829071, -0.27172181010246277, -0.09756070375442505
-0.08367575705051422, -0.012436148710548878, 0.40141376852989197, 0.11593038588762283, -0.31145229935646057, 0.19445151090621948, 0.2707694470882416, -0.14485841989517212, -0.3861842155456543, -0.04394933953881264
-0.03426036238670349, 0.3461809754371643, -0.03610774129629135, 0.03638703376054764, -0.04702334105968475, -0.3114455044269562, 0.3114643096923828, -0.12606070935726166, -0.02194173075258732, -0.11718922853469849
-0.13074275851249695, 0.018950488418340683, 0.2315671592950821, 0.12279003113508224, -0.09109236299991608, 0.21358157694339752, -0.05915653333067894, -0.1323588639497757, -0.06429894268512726, -0.10923885554075241
-0.42689478397369385, 0.17286896705627441, -0.07620310038328171, 0.15928101539611816, 0.09491122514009476, -0.07714716345071793, -0.011245944537222385, -0.016057146713137627, 0.12760092318058014, 0.05288589000701904
-0.2244156301021576, 0.05599570274353027, 0.19326093792915344, 0.4339042007923126, 0.22389432787895203, -0.09395871311426163, -0.03942898288369179, 0.0009758500964380801, -0.3686474859714508, -0.181581512093544
0.362291544675827, -0.03187580034136772, 0.1978035420179367, 0.503349244594574, -0.5204794406890869, 0.17562302947044373, -0.09866473823785782, -0.1686418056488037, -0.05191978067159653, -0.3674866259098053
0.1787865310907364, -0.002609982853755355, 0.6545780897140503, 0.24393026530742645, -0.30839020013809204, 0.29594436287879944, 0.14333024621009827, -0.7754524946212769, 0.28617531061172485, -0.7162753343582153
-0.020575691014528275, 0.18240439891815186, 1.1432746648788452, -0.49474215507507324, -0.39430302381515503, 0.32779353857040405, 0.23517723381519318, -0.3636288046836853, -0.030190497636795044, -0.5851932764053345
-0.04274486005306244, 0.14807258546352386, 1.1085600852966309, -0.2657131254673004, -0.423629492521286, -0.24595609307289124, 0.23749656975269318, -0.009824028238654137, -0.3490867614746094, -0.15716882050037384
-0.023223882541060448, 0.059610072523355484, 0.1211739107966423, -0.027019137516617775, -0.03200101479887962, -0.06027018651366234, -0.04964028298854828, 0.07838548719882965, -0.05912182107567787, -0.007892810739576817
-0.015913311392068863, -1.721978696878068e-05, 0.08815959095954895, -0.00026037043426185846, -4.2371557356091216e-05, -0.03715818375349045, -0.03347767889499664, -3.050208033528179e-05, -0.0005865371786057949, -0.0006734180497005582
-1.904836288701972e-09, 0.00016209055320359766, -0.00010171363828703761, -8.758391231822316e-06, -2.018239442236336e-08, -9.862843342034466e-08, -3.8097817878224305e-07, -1.646019654799602e-06, -4.9075224524131045e-05, -3.951729752316169e-07
0.01693718694150448, 0.0008616315317340195, -0.0043257721699774265, -0.0013854465214535594, -0.03251025453209877, -0.0013168110745027661, -0.0015873913653194904, 0.06175617873668671, -0.0020053524058312178, -0.036423955112695694
-0.007101057562977076, -0.0008215166162699461, 0.0052232807502150536, 0.03914632648229599, 0.015139034949243069, -0.036231476813554764, -0.006080212537199259, 0.05146922543644905, -0.016259459778666496, -0.044483888894319534
-0.10539636015892029, -0.013572962954640388, -0.11982744932174683, 0.8172878623008728, 0.2189871072769165, 0.04316818341612816, -0.0940466895699501, -0.1654050648212433, -0.3013920485973358, -0.2797946035861969
0.031124483793973923, -0.2558733820915222, 0.24780525267124176, 0.2492026537656784, -0.014123779721558094, 0.6116458773612976, -0.21617139875888824, 0.023401865735650063, -0.26488828659057617, -0.41211485862731934
-0.06678122282028198, -0.8864545822143555, 0.05532074719667435, 0.7075060606002808, 0.2593165636062622, 0.17558768391609192, -0.2066223919391632, -0.08428964763879776, 0.31510689854621887, -0.2686833441257477
0.27591660618782043, -0.3504413962364197, -0.08385239541530609, -0.06435499340295792, 0.028266310691833496, 0.3273627758026123, 0.09262946248054504, -0.31590208411216736, 0.09936133772134781, -0.008983365260064602
0.19546887278556824, 0.34341514110565186, 0.2715641260147095, -0.27855807542800903, -0.011487431824207306, -0.03419514745473862, 0.23468156158924103, -0.5980439186096191, -0.22540074586868286, 0.10255397856235504
0.2356686294078827, 0.016581818461418152, 0.189463809132576, -0.1784038245677948, -0.2823093831539154, 0.3863976299762726, -0.12728261947631836, -0.15855804085731506, 0.07119327038526535, -0.15275059640407562
0.004985867999494076, 0.21495965123176575, 0.466134250164032, -0.022074272856116295, -0.5890403985977173, 0.00698895612731576, 0.4010380804538727, -0.29300522804260254, 0.3282768726348877, -0.5182594656944275
0.3056133985519409, -0.08725394308567047, 0.5531107187271118, 0.020478850230574608, -0.6290262341499329, 0.22082963585853577, 0.44536641240119934, -0.9354220628738403, 0.3473157286643982, -0.24100936949253082
0.41674724221229553, -0.2549556791782379, 0.19095437228679657, -0.2695818543434143, 0.12490719556808472, 0.02031598426401615, 0.7503399848937988, -0.25584375858306885, -0.23102454841136932, -0.49185261130332947
0.41967451572418213, -0.2228711098432541, 0.11103673279285431, -0.14526820182800293, -0.8082796931266785, 0.0290941521525383, 0.6057431697845459, -0.07601167261600494, 0.014221402816474438, 0.072669617831707
-0.1785438060760498, 0.30351969599723816, 0.6280367970466614, -0.04930466040968895, -0.22541311383247375, 0.0846852958202362, 0.1474064439535141, -0.18637590110301971, -0.1974530816078186, -0.32655069231987
-0.3451704978942871, -0.3145277500152588, 0.12234316021203995, -0.03948759660124779, 0.513441801071167, -0.14118772745132446, 0.5286481380462646, 0.19504506886005402, -0.12868589162826538, -0.3904070258140564
-0.2078348994255066, 0.13531620800495148, 0.3575129508972168, -0.00262098154053092, -0.07955501973628998, 0.18562132120132446, 0.2819264531135559, -0.241073876619339, -0.09514600783586502, -0.33413511514663696
-0.3316907584667206, 0.3502805233001709, 0.39339977502822876, 0.1435118317604065, -0.1148381382226944, -0.1219765767455101, 0.23353251814842224, -0.5248380303382874, 0.11852937936782837, -0.1458970308303833
0.08235739916563034, -0.19347895681858063, 0.3798084557056427, 0.4481256902217865, -0.2852613031864166, -0.17221710085868835, 0.2680119574069977, -0.41597771644592285, 0.2885660231113434, -0.39992576837539673
0.06293908506631851, 0.04008464515209198, 0.10535018146038055, 0.26411867141723633, -0.21909105777740479, 0.1230863705277443, 0.10294496268033981, -0.5925233364105225, 0.24797476828098297, -0.1348819136619568
-0.2875393033027649, 0.16404856741428375, -0.20530322194099426, 0.26705145835876465, -0.2572922706604004, -0.11617971956729889, 0.29844269156455994, 0.013544033281505108, 0.020348910242319107, 0.10287925601005554
0.04587118327617645, 0.051206860691308975, 0.16005469858646393, -0.08025997132062912, -0.31928402185440063, 0.3885941505432129, -0.045527826994657516, -0.21985508501529694, 0.00335013959556818, 0.015848452225327492
0.08016873896121979, 0.02632652223110199, 0.18917801976203918, 0.3779119551181793, 0.045487359166145325, 0.19297219812870026, 0.2271682173013687, -0.47806334495544434, -0.2869100868701935, -0.37423813343048096
0.5383897423744202, 0.02852168306708336, 0.6075754165649414, 0.04298463836312294, -0.900240421295166, 0.05563158169388771, 0.37548887729644775, -0.6709129810333252, 0.4159863293170929, -0.4934174418449402
0.05379977077245712, 0.0502738319337368, 0.38186806440353394, 0.40592947602272034, -0.5901102423667908, 0.3744056224822998, 0.20764675736427307, -0.8904850482940674, 0.34836283326148987, -0.34167370200157166
0.14153572916984558, 0.21543285250663757, 0.38127511739730835, -0.1518348753452301, -0.44173869490623474, 0.4694204330444336, 0.01846998743712902, -0.2071300595998764, -0.15873074531555176, -0.26668673753738403
-0.09820552915334702, 0.23026809096336365, 1.0562877655029297, -0.1266360729932785, -0.25553497672080994, -0.02698579989373684, -0.22115814685821533, -0.06972343474626541, -0.3789707124233246, -0.10933459550142288
-0.02185838483273983, 0.06095227971673012, 0.3449370861053467, -0.016839152202010155, -0.0033425826113671064, -0.12182844430208206, -0.13232891261577606, -0.003427615389227867, -0.07145647704601288, -0.03480757772922516
-0.004740050993859768, 0.00011064271529903635, 0.03790263086557388, -0.00010873193969018757, -1.715204405172699e-07, -0.011982726864516735, -0.02092941477894783, -7.914156867627753e-07, -0.000251132674748078, -2.3751860567244876e-07
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.04267272725701332, -4.4818734750151634e-05, -0.009408501908183098, -0.0037822097074240446, -0.00022865198843646795, -0.001420138869434595, -0.0039833621121943, -0.000362594350008294, -0.0041014463640749454, -0.019340991973876953
-0.022661231458187103, -0.007952705956995487, 0.10188421607017517, 0.0026785177178680897, 0.02540629915893078, -0.005601841025054455, -0.00585981598123908, -0.015659796074032784, -0.028792977333068848, -0.04344026371836662
-0.11071848124265671, -0.03400986269116402, 0.23439282178878784, 0.579572319984436, 0.07250538468360901, 0.12403574585914612, -0.0804089605808258, -0.23204320669174194, -0.2722681760787964, -0.28104841709136963
0.20543444156646729, -0.11292002350091934, 0.41121146082878113, 0.6599180102348328, -0.035897914320230484, -0.015479592606425285, -0.23803070187568665, -0.4530746340751648, -0.22335200011730194, -0.1977986842393875
0.41223853826522827, -0.7989823818206787, 0.4698511064052582, 0.23134775459766388, -0.3358350396156311, 0.5843276381492615, -0.28526198863983154, -0.4244801700115204, -0.13317592442035675, 0.2799769341945648
0.27705371379852295, -0.06750866025686264, 0.4290041923522949, 0.5632137060165405, -0.2512321174144745, 0.3028542101383209, -0.27482855319976807, -0.6242311000823975, -0.12580206990242004, -0.22852326929569244
0.19682526588439941, 0.09688969701528549, 0.8668644428253174, 0.2065594345331192, -0.6787175536155701, -0.23456960916519165, 0.4446643888950348, -0.6304622292518616, 0.4860442280769348, -0.7541012167930603
0.30197179317474365, 0.4211466312408447, 0.28111621737480164, 0.21523499488830566, -0.8035660982131958, 0.29158511757850647, -0.24950666725635529, -0.2198910415172577, 0.003894403576850891, -0.24198293685913086
0.2560462951660156, 0.13913759589195251, 0.3336339294910431, 0.5051430463790894, -0.34113553166389465, 0.23630331456661224, 0.3491157591342926, -0.5600058436393738, -0.2684768736362457, -0.6497610807418823
0.3692270517349243, 0.2552894353866577, 0.3608178496360779, -0.05590767413377762, -0.5992072224617004, 0.005620757583528757, 0.681643009185791, -0.4333028495311737, 0.21529117226600647, -0.7994696497917175
0.3579787015914917, 0.34901195764541626, 0.6056454181671143, -0.17010682821273804, -0.15963603556156158, 0.1669568121433258, 0.31516045331954956, -0.4806220829486847, -0.18704956769943237, -0.797336220741272
0.6406282782554626, 0.24790440499782562, 0.31971532106399536, -0.7051354646682739, -0.18403291702270508, 0.03439781814813614, 0.6938148140907288, -0.17829284071922302, 0.048501648008823395, -0.9174969792366028
0.20805805921554565, -0.16257339715957642, 0.08323115855455399, -0.03380558639764786, -0.4793172776699066, 0.19474679231643677, 0.003691048128530383, 0.002730391686782241, 0.2910034954547882, -0.10775620490312576
0.019631939008831978, -0.03778805211186409, -0.2244207262992859, 0.21062719821929932, -0.07674114406108856, -0.16021491587162018, 0.8745375275611877, 0.07155197858810425, -0.45963966846466064, -0.21753236651420593
0.012510789558291435, -0.1131412535905838, 0.10850071907043457, -0.038516219705343246, -0.03617114946246147, 0.04794220253825188, 0.355594277381897, -0.3852126896381378, 0.3614652752876282, -0.31296175718307495
